#Speed,Bearing,time,lat,lng
0.0,0.0,4352,23.5357016667,87.297425
0.0,0.0,4353,23.5357016667,87.297425
0.0,0.0,4354,23.5357016667,87.297425
0.0,0.0,4355,23.5357016667,87.297425
0.0,0.0,4356,23.5357016667,87.297425
0.0,0.0,4357,23.5357016667,87.297425
0.0,0.0,4358,23.5357016667,87.297425
0.0,0.0,4359,23.5357016667,87.297425
0.0,0.0,4360,23.5357016667,87.297425
0.0,0.0,4361,23.5357016667,87.297425
0.0,0.0,4362,23.5357016667,87.297425
0.0,0.0,4363,23.5357016667,87.297425
0.0,0.0,4364,23.5357016667,87.297425
0.0,0.0,4365,23.5357016667,87.297425
0.0,0.0,4366,23.5357016667,87.297425
0.0,0.0,4367,23.5357016667,87.297425
0.0,0.0,4368,23.5357016667,87.297425
0.0,0.0,4369,23.5357016667,87.297425
0.0,0.0,4370,23.5357016667,87.297425
0.0,0.0,4371,23.5357016667,87.297425
0.0,0.0,4372,23.5357016667,87.297425
0.0,0.0,4373,23.5357016667,87.297425
0.0,0.0,4374,23.5357016667,87.297425
0.0,0.0,4375,23.5357016667,87.297425
0.0,0.0,4376,23.5357016667,87.297425
0.0,0.0,4377,23.5357016667,87.297425
0.0,0.0,4378,23.5357016667,87.297425
0.0,0.0,4379,23.5357016667,87.297425
0.0,0.0,4380,23.5357016667,87.297425
0.0,0.0,4381,23.5357016667,87.297425
0.0,0.0,4382,23.5357016667,87.297425
0.509734157791,1.22208886283,4383,23.5357033333,87.29743
0.0,0.0,4384,23.5357033333,87.29743
0.0,0.0,4385,23.5357033333,87.29743
0.0,0.0,4386,23.5357033333,87.29743
0.0,0.0,4387,23.5357033333,87.29743
0.0,0.0,4388,23.5357033333,87.29743
0.0,0.0,4389,23.5357033333,87.29743
0.0,0.0,4390,23.5357033333,87.29743
0.0,0.0,4391,23.5357033333,87.29743
0.0,0.0,4392,23.5357033333,87.29743
0.0,0.0,4393,23.5357033333,87.29743
0.0,0.0,4394,23.5357033333,87.29743
0.0,0.0,4395,23.5357033333,87.29743
0.0,0.0,4396,23.5357033333,87.29743
0.0,0.0,4397,23.5357033333,87.29743
0.0,0.0,4398,23.5357033333,87.29743
0.0,0.0,4399,23.5357033333,87.29743
0.0,0.0,4400,23.5357033333,87.29743
0.0,0.0,4401,23.5357033333,87.29743
0.0,0.0,4402,23.5357033333,87.29743
0.0,0.0,4403,23.5357033333,87.29743
0.0,0.0,4404,23.5357033333,87.29743
0.0,0.0,4405,23.5357033333,87.29743
0.0,0.0,4406,23.5357033333,87.29743
0.0,0.0,4407,23.5357033333,87.29743
0.0,0.0,4408,23.5357033333,87.29743
0.849542574241,1.35600878081,4409,23.535705,87.2974383333
0.0,0.0,4410,23.535705,87.2974383333
1.0194528979,1.39096705738,4411,23.5357066667,87.2974483333
0.0,0.0,4412,23.5357066667,87.2974483333
0.84955274801,1.35602376978,4413,23.5357083333,87.2974566667
0.0,0.0,4414,23.5357083333,87.2974566667
0.0,0.0,4415,23.5357083333,87.2974566667
0.0,0.0,4416,23.5357083333,87.2974566667
0.0,0.0,4417,23.5357083333,87.2974566667
0.0,0.0,4418,23.5357083333,87.2974566667
0.0,0.0,4419,23.5357083333,87.2974566667
0.0,0.0,4420,23.5357083333,87.2974566667
0.0,0.0,4421,23.5357083333,87.2974566667
0.0,0.0,4422,23.5357083333,87.2974566667
0.0,0.0,4423,23.5357083333,87.2974566667
0.0,0.0,4424,23.5357083333,87.2974566667
0.0,0.0,4425,23.5357083333,87.2974566667
0.6796327279,1.30457670795,4426,23.53571,87.2974633333
0.0,0.0,4427,23.53571,87.2974633333
0.0,0.0,4428,23.53571,87.2974633333
0.0,0.0,4429,23.53571,87.2974633333
0.0,0.0,4430,23.53571,87.2974633333
0.0,0.0,4431,23.53571,87.2974633333
0.0,0.0,4432,23.53571,87.2974633333
0.0,0.0,4433,23.53571,87.2974633333
0.0,0.0,4434,23.53571,87.2974633333
0.0,0.0,4435,23.53571,87.2974633333
0.0,0.0,4436,23.53571,87.2974633333
0.0,0.0,4437,23.53571,87.2974633333
0.0,0.0,4438,23.53571,87.2974633333
0.0,0.0,4439,23.53571,87.2974633333
0.0,0.0,4440,23.53571,87.2974633333
0.0,0.0,4441,23.53571,87.2974633333
0.0,0.0,4442,23.53571,87.2974633333
0.0,0.0,4443,23.53571,87.2974633333
0.0,0.0,4444,23.53571,87.2974633333
0.0,0.0,4445,23.53571,87.2974633333
0.0,0.0,4446,23.53571,87.2974633333
0.0,0.0,4447,23.53571,87.2974633333
0.0,0.0,4448,23.53571,87.2974633333
0.0,0.0,4449,23.53571,87.2974633333
0.0,0.0,4450,23.53571,87.2974633333
0.509734126733,1.22206957473,4451,23.5357116667,87.2974683333
0.0,0.0,4452,23.5357116667,87.2974683333
0.679642904298,1.30459573796,4453,23.5357133333,87.297475
0.0,0.0,4454,23.5357133333,87.297475
0.509734112369,1.22206956446,4455,23.535715,87.29748
0.0,0.0,4456,23.535715,87.29748
0.0,0.0,4457,23.535715,87.29748
0.0,0.0,4458,23.535715,87.29748
0.0,0.0,4459,23.535715,87.29748
0.0,0.0,4460,23.535715,87.29748
0.0,0.0,4461,23.535715,87.29748
0.0,0.0,4462,23.535715,87.29748
0.0,0.0,4463,23.535715,87.29748
0.0,0.0,4464,23.535715,87.29748
0.0,0.0,4465,23.535715,87.29748
0.0,0.0,4466,23.535715,87.29748
0.0,0.0,4467,23.535715,87.29748
0.0,0.0,4468,23.535715,87.29748
0.0,0.0,4469,23.535715,87.29748
0.0,0.0,4470,23.535715,87.29748
0.0,0.0,4471,23.535715,87.29748
0.0,0.0,4472,23.535715,87.29748
0.0,0.0,4473,23.535715,87.29748
0.0,0.0,4474,23.535715,87.29748
0.0,0.0,4475,23.535715,87.29748
0.0,0.0,4476,23.535715,87.29748
0.0,0.0,4477,23.535715,87.29748
0.0,0.0,4478,23.535715,87.29748
0.0,0.0,4479,23.535715,87.29748
0.0,0.0,4480,23.535715,87.29748
0.0,0.0,4481,23.535715,87.29748
0.0,0.0,4482,23.535715,87.29748
0.0,0.0,4483,23.535715,87.29748
0.0,0.0,4484,23.535715,87.29748
0.0,0.0,4485,23.535715,87.29748
0.0,0.0,4486,23.535715,87.29748
0.0,0.0,4487,23.535715,87.29748
0.0,0.0,4488,23.535715,87.29748
0.0,0.0,4489,23.535715,87.29748
0.0,0.0,4490,23.535715,87.29748
0.0,0.0,4491,23.535715,87.29748
0.0,0.0,4492,23.535715,87.29748
0.0,0.0,4493,23.535715,87.29748
0.0,0.0,4494,23.535715,87.29748
0.0,0.0,4495,23.535715,87.29748
0.0,0.0,4496,23.535715,87.29748
0.0,0.0,4497,23.535715,87.29748
0.0,0.0,4498,23.535715,87.29748
0.0,0.0,4499,23.535715,87.29748
0.0,0.0,4500,23.535715,87.29748
0.0,0.0,4501,23.535715,87.29748
0.0,0.0,4502,23.535715,87.29748
0.0,0.0,4503,23.535715,87.29748
0.0,0.0,4504,23.535715,87.29748
0.0,0.0,4505,23.535715,87.29748
0.0,0.0,4506,23.535715,87.29748
0.0,0.0,4507,23.535715,87.29748
0.0,0.0,4508,23.535715,87.29748
0.0,0.0,4509,23.535715,87.29748
0.0,0.0,4510,23.535715,87.29748
0.0,0.0,4511,23.535715,87.29748
0.0,0.0,4512,23.535715,87.29748
0.0,0.0,4513,23.535715,87.29748
0.0,0.0,4514,23.535715,87.29748
0.0,0.0,4515,23.535715,87.29748
0.0,0.0,4516,23.535715,87.29748
0.0,0.0,4517,23.535715,87.29748
0.0,0.0,4518,23.535715,87.29748
0.0,0.0,4519,23.535715,87.29748
0.0,0.0,4520,23.535715,87.29748
0.0,0.0,4521,23.535715,87.29748
0.0,0.0,4522,23.535715,87.29748
0.0,0.0,4523,23.535715,87.29748
0.0,0.0,4524,23.535715,87.29748
0.0,0.0,4525,23.535715,87.29748
0.0,0.0,4526,23.535715,87.29748
0.0,0.0,4527,23.535715,87.29748
0.0,0.0,4528,23.535715,87.29748
0.0,0.0,4529,23.535715,87.29748
0.0,0.0,4530,23.535715,87.29748
0.0,0.0,4531,23.535715,87.29748
0.0,0.0,4532,23.535715,87.29748
0.0,0.0,4533,23.535715,87.29748
0.0,0.0,4534,23.535715,87.29748
0.0,0.0,4535,23.535715,87.29748
0.0,0.0,4536,23.535715,87.29748
0.0,0.0,4537,23.535715,87.29748
0.0,0.0,4538,23.535715,87.29748
0.0,0.0,4539,23.535715,87.29748
0.0,0.0,4540,23.535715,87.29748
0.0,0.0,4541,23.535715,87.29748
0.0,0.0,4542,23.535715,87.29748
0.0,0.0,4543,23.535715,87.29748
0.0,0.0,4544,23.535715,87.29748
0.0,0.0,4545,23.535715,87.29748
0.0,0.0,4546,23.535715,87.29748
0.0,0.0,4547,23.535715,87.29748
0.169911347448,1.57079632055,4548,23.535715,87.2974816667
0.0,0.0,4549,23.535715,87.2974816667
0.0,0.0,4550,23.535715,87.2974816667
0.0,0.0,4551,23.535715,87.2974816667
0.0,0.0,4552,23.535715,87.2974816667
0.0,0.0,4553,23.535715,87.2974816667
0.0,0.0,4554,23.535715,87.2974816667
0.0,0.0,4555,23.535715,87.2974816667
0.0,0.0,4556,23.535715,87.2974816667
0.0,0.0,4557,23.535715,87.2974816667
0.0,0.0,4558,23.535715,87.2974816667
0.0,0.0,4559,23.535715,87.2974816667
0.0,0.0,4560,23.535715,87.2974816667
0.0,0.0,4561,23.535715,87.2974816667
0.169901152789,1.57079632055,4562,23.535715,87.2974833333
0.0,0.0,4563,23.535715,87.2974833333
0.0,0.0,4564,23.535715,87.2974833333
0.0,0.0,4565,23.535715,87.2974833333
0.339822694896,1.57079631535,4566,23.535715,87.2974866667
1.01945283332,1.75062553796,4567,23.5357133333,87.2974966667
1.5291749927,1.69139631292,4568,23.5357116667,87.2975116667
1.69908507459,1.78558379443,4569,23.5357083333,87.2975283333
2.03893659488,1.919513344,4570,23.5357016667,87.2975483333
1.86903925673,1.94839591695,4571,23.535695,87.2975666667
2.03898813803,2.07007656095,4572,23.535685,87.2975866667
2.37881629449,2.07007831574,4573,23.5356733333,87.29761
2.88852151916,1.99292208065,4574,23.5356616667,87.2976383333
4.07787474068,1.91951796949,4575,23.5356483333,87.2976783333
3.39824308059,1.93547568539,4576,23.5356366667,87.2977116667
3.73802083427,1.85993401411,4577,23.5356266667,87.2977483333
3.73804952804,1.90484330271,4578,23.535615,87.297785
3.90794816778,1.89131419195,4579,23.5356033333,87.2978233333
3.39822421073,1.88703483757,4580,23.5355933333,87.2978566667
3.39823430689,1.93547654577,4581,23.5355816667,87.29789
3.22829831845,1.85031901135,4582,23.5355733333,87.2979216667
3.73804084784,1.90484136695,4583,23.5355616667,87.2979583333
4.07784186951,1.83700787402,4584,23.5355516667,87.2979983333
3.73799558698,1.71845025429,4585,23.5355466667,87.298035
3.90788983738,1.66536183965,4586,23.5355433333,87.2980733333
3.73798315778,1.57079619907,4587,23.5355433333,87.29811
3.90789650684,1.42947460829,4588,23.5355483333,87.2981483333
3.73798856633,1.47195962266,4589,23.5355516667,87.298185
3.22829884774,1.29127664729,4590,23.53556,87.2982166667
3.56807695554,1.46728889719,4591,23.5355633333,87.2982516667
3.5680725347,1.62268729596,4592,23.5355616667,87.2982866667
3.22832754457,1.95289809223,4593,23.53555,87.2983183333
3.22849205675,2.17402333115,4594,23.53553,87.29835
2.71891177082,2.33286187,4595,23.5355066667,87.2983766667
2.03947600186,2.50876768962,4596,23.5354816667,87.2983966667
2.54921714278,2.46141759983,4597,23.5354533333,87.2984216667
1.02018843849,2.71176978073,4598,23.5354333333,87.2984316667
1.35957487423,2.45780616244,4599,23.5354183333,87.298445
3.56836263512,2.19951563184,4600,23.535395,87.29848
2.54875692415,2.09766870701,4601,23.5353816667,87.298505
2.37879317461,2.00807315454,4602,23.5353716667,87.2985283333
0.0,0.0,4603,23.5353716667,87.2985283333
0.0,0.0,4604,23.5353716667,87.2985283333
0.0,0.0,4605,23.5353716667,87.2985283333
0.0,0.0,4606,23.5353716667,87.2985283333
0.0,0.0,4607,23.5353716667,87.2985283333
0.0,0.0,4608,23.5353716667,87.2985283333
0.0,0.0,4609,23.5353716667,87.2985283333
0.0,0.0,4610,23.5353716667,87.2985283333
0.0,0.0,4611,23.5353716667,87.2985283333
0.0,0.0,4612,23.5353716667,87.2985283333
0.0,0.0,4613,23.5353716667,87.2985283333
0.0,0.0,4614,23.5353716667,87.2985283333
0.0,0.0,4615,23.5353716667,87.2985283333
0.0,0.0,4616,23.5353716667,87.2985283333
0.0,0.0,4617,23.5353716667,87.2985283333
0.0,0.0,4618,23.5353716667,87.2985283333
0.0,0.0,4619,23.5353716667,87.2985283333
0.0,0.0,4620,23.5353716667,87.2985283333
0.0,0.0,4621,23.5353716667,87.2985283333
0.0,0.0,4622,23.5353716667,87.2985283333
0.0,0.0,4623,23.5353716667,87.2985283333
0.0,0.0,4624,23.5353716667,87.2985283333
0.0,0.0,4625,23.5353716667,87.2985283333
0.0,0.0,4626,23.5353716667,87.2985283333
0.0,0.0,4627,23.5353716667,87.2985283333
0.0,0.0,4628,23.5353716667,87.2985283333
0.0,0.0,4629,23.5353716667,87.2985283333
0.0,0.0,4630,23.5353716667,87.2985283333
0.0,0.0,4631,23.5353716667,87.2985283333
0.0,0.0,4632,23.5353716667,87.2985283333
0.0,0.0,4633,23.5353716667,87.2985283333
0.0,0.0,4634,23.5353716667,87.2985283333
0.0,0.0,4635,23.5353716667,87.2985283333
0.0,0.0,4636,23.5353716667,87.2985283333
0.0,0.0,4637,23.5353716667,87.2985283333
0.0,0.0,4638,23.5353716667,87.2985283333
0.0,0.0,4639,23.5353716667,87.2985283333
0.0,0.0,4640,23.5353716667,87.2985283333
0.0,0.0,4641,23.5353716667,87.2985283333
0.0,0.0,4642,23.5353716667,87.2985283333
0.0,0.0,4643,23.5353716667,87.2985283333
0.0,0.0,4644,23.5353716667,87.2985283333
0.0,0.0,4645,23.5353716667,87.2985283333
0.0,0.0,4646,23.5353716667,87.2985283333
0.0,0.0,4647,23.5353716667,87.2985283333
0.0,0.0,4648,23.5353716667,87.2985283333
0.0,0.0,4649,23.5353716667,87.2985283333
0.170679750406,2.96024228265,4650,23.5353633333,87.29853
0.341349347362,2.96024545319,4651,23.5353466667,87.2985333333
0.681366761269,2.90181129656,4652,23.5353216667,87.29854
0.850744996642,2.8251631962,4653,23.5352983333,87.2985483333
0.850933619737,2.84499956258,4654,23.5352733333,87.2985566667
1.19047837973,2.76013396218,4655,23.5352466667,87.2985683333
1.36026021363,2.71176774378,4656,23.53522,87.2985816667
2.03955996755,2.53923034223,4657,23.5351933333,87.2986016667
2.71896434819,2.36735021354,4658,23.5351683333,87.2986283333
2.8886732625,2.18538087668,4659,23.53515,87.2986566667
3.05852745239,2.11558914523,4660,23.5351333333,87.2986866667
4.41771898125,1.93181055387,4661,23.5351183333,87.29873
4.41771948351,1.93181051637,4662,23.5351033333,87.2987733333
5.26725505704,1.87746992487,4663,23.5350883333,87.298825
5.77699210654,1.88122637534,4664,23.5350716667,87.2988816667
6.28668582594,1.83013462412,4665,23.5350566667,87.2989433333
6.96635892076,1.85548333545,4666,23.5350383333,87.2990116667
6.62659941668,1.94399162438,4667,23.535015,87.2990766667
6.96640738179,1.92732435014,4668,23.5349916667,87.299145
7.47610634111,1.88254958284,4669,23.53497,87.2992183333
7.98585473011,1.88493547546,4670,23.5349466667,87.2992966667
7.81595584726,1.91251606693,4671,23.5349216667,87.2993733333
7.47615979146,1.92679303929,4672,23.5348966667,87.2994466667
7.64608119587,1.94075473486,4673,23.53487,87.2995216667
7.98589001039,1.92633029034,4674,23.5348433333,87.2996
10.7046038392,1.99376797104,4675,23.5348,87.299705
9.34532944706,2.01502274779,4676,23.53476,87.2997966667
9.17548277978,2.05437261935,4677,23.5347166667,87.2998866667
9.34547380323,2.09271489447,4678,23.5346683333,87.2999783333
9.00568992565,2.10886855359,4679,23.53462,87.3000666667
8.49588241048,2.08673214953,4680,23.5345766667,87.30015
9.00556031125,2.0459719803,4681,23.534535,87.3002383333
9.00549128307,1.99593837488,4682,23.5344983333,87.3003266667
9.00539042878,1.92555906138,4683,23.5344683333,87.300415
9.34517340944,1.87804905671,4684,23.5344416667,87.3005066667
9.68490147278,1.75986625204,4685,23.534425,87.3006016667
10.194602513,1.69736746646,4686,23.5344133333,87.3007016667
10.3644853966,1.62438691342,4687,23.5344083333,87.3008033333
10.3644918162,1.58867410227,4688,23.5344066667,87.300905
10.3644913772,1.57079597254,4689,23.5344066667,87.3010066667
10.3644889936,1.49939519943,4690,23.5344133333,87.3011083333
10.194585775,1.49820829272,4691,23.53442,87.3012083333
10.3645145982,1.44627790449,4692,23.5344316667,87.30131
10.0247050935,1.4059242489,4693,23.5344466667,87.3014083333
9.68489987708,1.38172681677,4694,23.5344633333,87.3015033333
9.85480064809,1.40313424844,4695,23.5344783333,87.3016
9.51498557706,1.37843132625,4696,23.534495,87.3016933333
9.5149748946,1.41622135714,4697,23.5345083333,87.3017866667
9.34502982479,1.471961223,4698,23.5345166667,87.3018783333
9.34503942723,1.47196250219,4699,23.534525,87.30197
9.34503883527,1.47196249594,4700,23.5345333333,87.3020616667
9.17513184766,1.45019226311,4701,23.5345433333,87.3021516667
8.83530623101,1.44560100176,4702,23.5345533333,87.3022383333
6.96631278191,1.43855590299,4703,23.5345616667,87.3023066667
4.4176998363,1.28516974007,4704,23.5345733333,87.30235
2.37874828005,1.34119038255,4705,23.5345783333,87.3023733333
0.509820596504,0.742030153915,4706,23.5345833333,87.3023783333
0.339876991738,-0.74201520024,4707,23.5345866667,87.302375
0.339830805068,-1.07153214393,4708,23.5345883333,87.3023716667
0.339840999353,-2.07004787651,4709,23.5345866667,87.3023683333
0.169912804816,1.57079632055,4710,23.5345866667,87.30237
0.679648716394,1.30459790746,4711,23.5345883333,87.3023766667
1.86900005031,1.57079626284,4712,23.5345883333,87.302395
2.88845826815,1.50672225038,4713,23.53459,87.3024233333
3.73801579681,1.47196328392,4714,23.5345933333,87.30246
4.58755824655,1.49017504068,4715,23.5345966667,87.302505
4.75746748837,1.53186287379,4716,23.5345983333,87.3025516667
5.0972908829,1.46215286163,4717,23.5346033333,87.3026016667
5.60701336584,1.50478614417,4718,23.5346066667,87.3026566667
6.11674528423,1.48015121613,4719,23.5346116667,87.3027166667
6.96628757155,1.49115550213,4720,23.5346166667,87.302785
7.30611748208,1.46968011465,4721,23.5346233333,87.3028566667
7.98574676179,1.4782329094,4722,23.53463,87.302935
8.15565128813,1.52538075345,4723,23.5346333333,87.303015
8.15564861923,1.57079604801,4724,23.5346333333,87.303095
8.49546648415,1.6143970859,4725,23.53463,87.3031783333
8.66539224392,1.67732489724,4726,23.5346216667,87.3032633333
8.83532852656,1.73705211894,4727,23.5346083333,87.30335
9.00525232324,1.77375928951,4728,23.5345916667,87.3034383333
9.34510171866,1.80442713274,4729,23.5345716667,87.30353
9.51501814724,1.81878889982,4730,23.53455,87.3036233333
9.51504481245,1.83700517961,4731,23.5345266667,87.3037166667
9.51510691723,1.90799717102,4732,23.5344966667,87.30381
9.17529999795,1.91951332531,4733,23.5344666667,87.3039
8.83553854001,1.96800814468,4734,23.5344333333,87.3039866667
9.34526955354,1.96541049787,4735,23.5343983333,87.3040783333
9.17537373491,1.97196443111,4736,23.5343633333,87.3041683333
9.34528472035,1.96540992185,4737,23.5343283333,87.30426
9.34528720651,1.96540982746,4738,23.5342933333,87.3043516667
9.51521199535,1.97562616066,4739,23.5342566667,87.304445
9.5151909482,1.95905561326,4740,23.5342216667,87.3045383333
9.34537052774,2.01502104188,4741,23.5341816667,87.30463
9.34537336902,2.01502092392,4742,23.5341416667,87.3047216667
9.51524776591,1.99196612811,4743,23.5341033333,87.304815
9.68518433563,2.00131716736,4744,23.5340633333,87.30491
10.194953488,2.01232215692,4745,23.53402,87.30501
10.194905408,1.98218959861,4746,23.53398,87.30511
11.3843484042,1.99848291989,4747,23.5339333333,87.3052216667
11.2144184934,1.9904890078,4748,23.5338883333,87.3053316667
11.2144480559,2.00418533413,4749,23.5338416667,87.3054416667
11.0445438628,2.01003365942,4750,23.533795,87.30555
11.0446028627,2.0371676477,4751,23.533745,87.3056583333
10.7048029384,2.04983549659,4752,23.533695,87.3057633333
10.3650663533,2.09050868646,4753,23.5336416667,87.305865
10.0251951265,2.07716656465,4754,23.5335916667,87.3059633333
9.515502116,2.09960138315,4755,23.5335416667,87.3060566667
9.34552529901,2.07768070507,4756,23.533495,87.3061483333
8.66599657208,2.14124277655,4757,23.533445,87.3062333333
8.32616648869,2.14401982354,4758,23.5333966667,87.306315
7.30673657146,2.18835809062,4759,23.53335,87.3063866667
7.64657192707,2.18346978115,4760,23.5333016667,87.3064616667
6.45725341744,2.2477811909,4761,23.533255,87.306525
5.43775478817,2.27652164849,4762,23.5332133333,87.3065783333
4.07848971857,2.35610495844,4763,23.5331766667,87.3066183333
3.05889669413,2.37103125885,4764,23.5331483333,87.3066483333
3.39867728882,2.31838637631,4765,23.53312,87.3066816667
3.22877651977,2.3440001022,4766,23.5330916667,87.3067133333
3.39878961485,2.37396026605,4767,23.53306,87.3067466667
3.56884894268,2.42267470352,4768,23.5330233333,87.3067816667
3.73878532841,2.42164943731,4769,23.532985,87.3068183333
4.2486886594,2.43772703643,4770,23.53294,87.30686
4.0789562341,2.49251038825,4771,23.5328916667,87.3069
4.41883675055,2.48607071301,4772,23.53284,87.3069433333
4.41900025716,2.51602135342,4773,23.532785,87.3069866667
4.92866501788,2.47792223289,4774,23.5327283333,87.307035
5.09861230991,2.47553516043,4775,23.53267,87.307085
5.6082360816,2.42877312936,4776,23.5326116667,87.30714
5.09876463569,2.50234303389,4777,23.53255,87.30719
5.09900410911,2.53922034132,4778,23.5324833333,87.30724
5.77853902375,2.49153043652,4779,23.532415,87.3072966667
5.94847704053,2.48917346593,4780,23.532345,87.307355
5.94870983551,2.52213281724,4781,23.53227,87.3074133333
5.94872341494,2.52213173742,4782,23.532195,87.3074716667
5.9487966744,2.53248441526,4783,23.5321183333,87.30753
6.28853165081,2.50616754232,4784,23.5320416667,87.3075916667
6.11874761189,2.52935285784,4785,23.5319633333,87.3076516667
6.11900014418,2.55813344269,4786,23.53188,87.3077116667
6.45855523479,2.51374043367,4787,23.5318,87.307775
6.62858253164,2.52078104215,4788,23.5317166667,87.30784
6.79845398145,2.50875382581,4789,23.5316333333,87.3079066667
6.458891465,2.55128659271,4790,23.5315466667,87.30797
6.45889572306,2.55128682158,4791,23.53146,87.3080333333
6.11928780609,2.58460527659,4792,23.5313716667,87.3080933333
6.45917459559,2.57693630958,4793,23.53128,87.3081566667
7.13843557578,2.51326587969,4794,23.5311916667,87.3082266667
7.47817111594,2.49099219486,4795,23.5311033333,87.3083
7.30839128522,2.51096268602,4796,23.5310133333,87.3083716667
7.30838609073,2.51096302474,4797,23.5309233333,87.3084433333
7.30847933852,2.51967541821,4798,23.5308316667,87.308515
7.13861826266,2.53077487204,4799,23.53074,87.308585
7.3084895219,2.51967527492,4800,23.5306483333,87.3086566667
7.47843085287,2.51731932869,4801,23.530555,87.30873
7.64830548685,2.50662352859,4802,23.5304616667,87.308805
7.98804584238,2.48572965382,4803,23.5303683333,87.3088833333
7.98806169365,2.48572817618,4804,23.530275,87.3089616667
7.64839908789,2.51505243417,4805,23.53018,87.3090366667
7.98806293012,2.48572810132,4806,23.5300866667,87.309115
8.1578732632,2.46675358869,4807,23.529995,87.309195
8.15774033039,2.44861355451,4808,23.5299066667,87.309275
8.15767842471,2.43923588229,4809,23.52982,87.309355
7.64784512947,2.44175687721,4810,23.5297383333,87.30943
7.13794426971,2.43378135094,4811,23.5296633333,87.3095
5.94845707932,2.46548266305,4812,23.5295966667,87.3095583333
5.60857140095,2.46916392747,4813,23.5295333333,87.3096133333
5.60843598323,2.44266881644,4814,23.5294733333,87.3096683333
5.60824535849,2.39954285009,4815,23.5294183333,87.3097233333
5.77819803373,2.39954175383,4816,23.5293616667,87.30978
6.45764132719,2.31372372913,4817,23.5293083333,87.3098433333
6.45765413604,2.31372180631,4818,23.529255,87.3099066667
6.45769925454,2.32907067461,4819,23.5292,87.30997
6.62765205533,2.33100657311,4820,23.5291433333,87.310035
6.28799122604,2.38587875902,4821,23.5290833333,87.3100966667
6.62782616717,2.37326999956,4822,23.5290216667,87.3101616667
6.96760644176,2.34826925005,4823,23.52896,87.31023
7.47718892961,2.28541200108,4824,23.5289016667,87.3103033333
7.98689809739,2.25293724683,4825,23.5288433333,87.3103816667
8.1568405712,2.25642250908,4826,23.5287833333,87.3104616667
8.32669281554,2.23263564141,4827,23.528725,87.3105433333
7.9868635743,2.2387944918,4828,23.5286683333,87.3106216667
7.81695279055,2.24927775323,4829,23.5286116667,87.3106983333
7.98670257671,2.17895147436,4830,23.5285616667,87.3107766667
7.47694262546,2.19406588907,4831,23.5285133333,87.31085
6.96711255803,2.17589512018,4832,23.52847,87.3109183333
6.62730961187,2.19949068543,4833,23.5284266667,87.3109833333
5.6078111138,2.24138872819,4834,23.5283866667,87.3110383333
4.75817645532,2.25642062097,4835,23.5283516667,87.311085
3.39902498584,2.42378191482,4836,23.5283166667,87.3111183333
2.54950367087,2.51504615405,4837,23.528285,87.3111433333
1.70006850632,2.64697587839,4838,23.5282566667,87.31116
0.682162899121,2.9405954088,4839,23.5282266667,87.3111666667
0.0485179395432,3.14159265359,4840,23.5282016667,87.3111666667
0.342051494764,-2.98995206781,4841,23.5281816667,87.3111633333
0.17101563724,-2.98996101627,4842,23.5281716667,87.3111616667
0.169941680777,2.39956809746,4843,23.52817,87.3111633333
0.169951874173,0.742054432221,4844,23.5281716667,87.311165
0.00646899391323,0.0,4845,23.528175,87.311165
0.0,0.0,4846,23.528175,87.311165
0.00323459399541,3.14159265359,4847,23.5281733333,87.311165
0.0,0.0,4848,23.5281733333,87.311165
0.0,0.0,4849,23.5281733333,87.311165
0.0,0.0,4850,23.5281733333,87.311165
0.171880059707,-3.02747998396,4851,23.52816,87.3111633333
0.175841700183,-3.07619826126,4852,23.5281366667,87.3111616667
0.344793474859,-3.04006706592,4853,23.5281066667,87.3111583333
0.346554098141,-3.0544940075,4854,23.5280716667,87.311155
0.186813930955,-3.10340775601,4855,23.5280316667,87.3111533333
0.349320672125,-3.06837534714,4856,23.52799,87.31115
0.195676337575,-3.11103936915,4857,23.52794,87.3111483333
0.103504872993,3.14159265359,4858,23.5278866667,87.3111483333
0.20418010185,3.11540196987,4859,23.5278283333,87.31115
0.357184378969,3.0877119961,4860,23.5277716667,87.3111533333
0.522885148108,3.06533522306,4861,23.5277116667,87.3111583333
0.204180289905,3.11540193506,4862,23.5276533333,87.31116
0.522885594972,3.06533515475,4863,23.5275933333,87.311165
0.358194079683,3.08924852949,4864,23.527535,87.3111683333
0.521483571382,3.06086832138,4865,23.5274783333,87.3111733333
0.68703430932,3.02383358556,4866,23.5274266667,87.31118
0.518314528055,3.04702712292,4867,23.5273783333,87.311185
0.349322268524,3.06837480985,4868,23.5273366667,87.3111883333
0.515156365142,3.02256641867,4869,23.5272983333,87.3111933333
0.346566142639,3.05449087535,4870,23.5272633333,87.3111966667
0.344254206683,3.03414194424,4871,23.527235,87.3112
0.174299012832,3.06533341714,4872,23.527215,87.3112016667
0.0258761697305,3.14159265359,4873,23.5272016667,87.3112016667
0.170690253762,-2.96023126684,4874,23.5271933333,87.3112
0.169953133499,-2.39950461752,4875,23.5271916667,87.3111983333
0.169912159328,-1.57079632055,4876,23.5271916667,87.3111966667
0.169922354647,-1.57079632055,4877,23.5271916667,87.311195
0.0,0.0,4878,23.5271916667,87.311195
0.0,0.0,4879,23.5271916667,87.311195
0.0,0.0,4880,23.5271916667,87.311195
0.0,0.0,4881,23.5271916667,87.311195
