#Speed,Bearing,time,lat,lng
0.0,0.0,2640,23.5719833333,87.3025216667
0.0,0.0,2641,23.5719833333,87.3025216667
0.0,0.0,2642,23.5719833333,87.3025216667
0.0,0.0,2643,23.5719833333,87.3025216667
0.0,0.0,2644,23.5719833333,87.3025216667
0.0,0.0,2645,23.5719833333,87.3025216667
0.0,0.0,2646,23.5719833333,87.3025216667
0.0,0.0,2647,23.5719833333,87.3025216667
0.0,0.0,2648,23.5719833333,87.3025216667
0.0,0.0,2649,23.5719833333,87.3025216667
0.0,0.0,2650,23.5719833333,87.3025216667
0.0,0.0,2651,23.5719833333,87.3025216667
0.0,0.0,2652,23.5719833333,87.3025216667
0.0,0.0,2653,23.5719833333,87.3025216667
0.0,0.0,2654,23.5719833333,87.3025216667
0.0,0.0,2655,23.5719833333,87.3025216667
0.0,0.0,2656,23.5719833333,87.3025216667
0.0,0.0,2657,23.5719833333,87.3025216667
0.0,0.0,2658,23.5719833333,87.3025216667
0.0,0.0,2659,23.5719833333,87.3025216667
0.0,0.0,2660,23.5719833333,87.3025216667
0.0,0.0,2661,23.5719833333,87.3025216667
0.0,0.0,2662,23.5719833333,87.3025216667
0.0,0.0,2663,23.5719833333,87.3025216667
0.0,0.0,2664,23.5719833333,87.3025216667
0.0,0.0,2665,23.5719833333,87.3025216667
0.172330810712,0.101485879693,2666,23.5719983333,87.3025233333
0.51105919857,0.225251000299,2667,23.5720183333,87.3025283333
0.511591109991,0.193936180896,2668,23.5720416667,87.3025333333
0.511591002624,0.193936957739,2669,23.572065,87.3025383333
0.342321047994,0.140087833271,2670,23.5720866667,87.3025416667
0.511314673579,0.208441729768,2671,23.5721083333,87.3025466667
0.510608210151,0.268335221617,2672,23.572125,87.3025516667
0.510413455988,0.296512461886,2673,23.57214,87.3025566667
0.340103064575,0.35140426708,2674,23.5721483333,87.30256
0.00970358791481,0.0,2675,23.5721533333,87.30256
0.170141180278,-0.296518012751,2676,23.5721583333,87.3025583333
0.17062225824,-0.181290061293,2677,23.5721666667,87.3025566667
0.0194071758111,0.0,2678,23.5721766667,87.3025566667
0.0323451636499,0.0,2679,23.5721933333,87.3025566667
0.176647580632,0.0610254705461,2680,23.5722183333,87.3025583333
0.344681093855,0.101491735555,2681,23.5722483333,87.3025616667
0.182932151954,0.0436161127743,2682,23.5722833333,87.3025633333
0.515460958206,0.114072126223,2683,23.5723233333,87.3025683333
0.517567361,0.0978884608429,2684,23.57237,87.3025733333
0.354216307261,0.0590649640461,2685,23.5724216667,87.3025766667
0.200616665592,-0.0277678086414,2686,23.5724766667,87.302575
0.204131975494,-0.0261818270233,2687,23.572535,87.3025733333
0.357074361234,-0.0538622305939,2688,23.5725916667,87.30257
0.519352163962,-0.0884673464517,2689,23.5726433333,87.302565
0.516473434763,-0.105364362,2690,23.5726866667,87.30256
0.180639011243,-0.048203342095,2691,23.5727183333,87.3025583333
0.172915681533,0.0914015796075,2692,23.572735,87.30256
0.170355517018,0.225253067157,2693,23.5727416667,87.3025616667
0.169863486843,-1.57079632055,2694,23.5727416667,87.30256
0.169863486843,-1.57079632055,2695,23.5727416667,87.3025583333
0.169884092269,-2.39973698376,2696,23.57274,87.3025566667
0.0,0.0,2697,23.57274,87.3025566667
0.0,0.0,2698,23.57274,87.3025566667
0.0,0.0,2699,23.57274,87.3025566667
0.0,0.0,2700,23.57274,87.3025566667
0.0,0.0,2701,23.57274,87.3025566667
0.0,0.0,2702,23.57274,87.3025566667
0.0,0.0,2703,23.57274,87.3025566667
0.0,0.0,2704,23.57274,87.3025566667
0.0,0.0,2705,23.57274,87.3025566667
0.0,0.0,2706,23.57274,87.3025566667
0.0,0.0,2707,23.57274,87.3025566667
0.0,0.0,2708,23.57274,87.3025566667
0.0,0.0,2709,23.57274,87.3025566667
0.0,0.0,2710,23.57274,87.3025566667
0.0,0.0,2711,23.57274,87.3025566667
0.0,0.0,2712,23.57274,87.3025566667
0.0,0.0,2713,23.57274,87.3025566667
0.0,0.0,2714,23.57274,87.3025566667
0.0,0.0,2715,23.57274,87.3025566667
0.0,0.0,2716,23.57274,87.3025566667
0.0,0.0,2717,23.57274,87.3025566667
0.0,0.0,2718,23.57274,87.3025566667
0.0,0.0,2719,23.57274,87.3025566667
0.0,0.0,2720,23.57274,87.3025566667
0.0,0.0,2721,23.57274,87.3025566667
0.0,0.0,2722,23.57274,87.3025566667
0.0,0.0,2723,23.57274,87.3025566667
0.0,0.0,2724,23.57274,87.3025566667
0.0,0.0,2725,23.57274,87.3025566667
0.0,0.0,2726,23.57274,87.3025566667
0.0,0.0,2727,23.57274,87.3025566667
0.0,0.0,2728,23.57274,87.3025566667
0.0,0.0,2729,23.57274,87.3025566667
0.0,0.0,2730,23.57274,87.3025566667
0.0,0.0,2731,23.57274,87.3025566667
0.0,0.0,2732,23.57274,87.3025566667
0.0,0.0,2733,23.57274,87.3025566667
0.0,0.0,2734,23.57274,87.3025566667
0.0,0.0,2735,23.57274,87.3025566667
0.0,0.0,2736,23.57274,87.3025566667
0.0,0.0,2737,23.57274,87.3025566667
0.0,0.0,2738,23.57274,87.3025566667
0.0,0.0,2739,23.57274,87.3025566667
0.0,0.0,2740,23.57274,87.3025566667
0.0,0.0,2741,23.57274,87.3025566667
0.0,0.0,2742,23.57274,87.3025566667
0.0,0.0,2743,23.57274,87.3025566667
0.0,0.0,2744,23.57274,87.3025566667
0.0,0.0,2745,23.57274,87.3025566667
0.0,0.0,2746,23.57274,87.3025566667
0.0,0.0,2747,23.57274,87.3025566667
0.00323459399541,0.0,2748,23.5727416667,87.3025566667
0.34316389727,0.121602875545,2749,23.5727666667,87.30256
0.347767016499,0.0795313921202,2750,23.572805,87.3025633333
0.51935138915,0.0884670331319,2751,23.5728566667,87.3025683333
0.68828559524,0.107415264136,2752,23.5729133333,87.302575
0.524193347501,0.0722333564298,2753,23.5729766667,87.30258
0.219540473761,-0.0213123571298,2754,23.5730483333,87.3025783333
0.529959058074,-0.0610274860664,2755,23.5731233333,87.3025733333
0.373512533936,-0.0381706469494,2756,23.5732033333,87.30257
0.168195588418,0.0,2757,23.57329,87.30257
0.245970445354,0.0166633052256,2758,23.5733816667,87.3025716667
0.250688899297,-0.0160787246599,2759,23.5734766667,87.30257
0.704009898587,-0.0642309533855,2760,23.5735716667,87.3025633333
1.87659131111,-0.184578495919,2761,23.5736616667,87.302545
3.06123637944,-0.337581257891,2762,23.57374,87.302515
4.41851372929,-0.506054138009,2763,23.5738116667,87.3024716667
5.26721119293,-0.617620987128,2764,23.5738783333,87.30242
6.45555954076,-0.797436960406,2765,23.573935,87.3023566667
8.32343288957,-1.08001349439,2766,23.573975,87.302275
9.34232949202,-1.29990047945,2767,23.5739983333,87.3021833333
9.68196653139,-1.41884510672,2768,23.5740116667,87.3020883333
10.0216469191,-1.53382828052,2769,23.574015,87.30199
10.361368954,-1.58868056163,2770,23.5740133333,87.3018883333
10.701084098,-1.60541843429,2771,23.57401,87.3017833333
11.0407963216,-1.58758017188,2772,23.5740083333,87.301675
11.0408003936,-1.62110983909,2773,23.5740033333,87.3015666667
10.5312358283,-1.62353993869,2774,23.5739983333,87.3014633333
9.51207290453,-1.60974216141,2775,23.573995,87.30137
8.32307096285,-1.61529901914,2776,23.5739916667,87.3012883333
6.79433292081,-1.59806627133,2777,23.57399,87.3012216667
5.43547898302,-1.60487903372,2778,23.5739883333,87.3011683333
4.58617998748,-1.53040790558,2779,23.57399,87.3011233333
4.92589655526,-1.49569323372,2780,23.5739933333,87.301075
5.43546858435,-1.53671318235,2781,23.573995,87.3010216667
5.94505318261,-1.57079612323,2782,23.573995,87.3009633333
6.45462155708,-1.51343571048,2783,23.5739983333,87.3009
6.96419362402,-1.57079608832,2784,23.5739983333,87.3008316667
7.13405851022,-1.62270387788,2785,23.573995,87.3007616667
6.96420478787,-1.59740140504,2786,23.5739933333,87.3006933333
6.11490575222,-1.5404977115,2787,23.573995,87.3006333333
5.43548284795,-1.43524980306,2788,23.5740016667,87.30058
5.77519906596,-1.47482240745,2789,23.5740066667,87.3005233333
6.28475922291,-1.51188893438,2790,23.57401,87.3004616667
6.79434135224,-1.57079609412,2791,23.57401,87.300395
7.13406131487,-1.49302079578,2792,23.574015,87.300325
7.64362990707,-1.57079606505,2793,23.574015,87.30025
7.98334400078,-1.54758581488,2794,23.5740166667,87.3001716667
8.49292936793,-1.54897929078,2795,23.5740183333,87.3000883333
8.66278089072,-1.54940563215,2796,23.57402,87.3000033333
8.66278253729,-1.52803607107,2797,23.5740233333,87.2999183333
8.66278056085,-1.54940563137,2798,23.574025,87.2998333333
8.66278056085,-1.59218642886,2799,23.5740233333,87.2997483333
8.8326341302,-1.61273468199,2800,23.57402,87.2996616667
8.83264271339,-1.5917751823,2801,23.5740183333,87.299575
8.83264282543,-1.59177392372,2802,23.5740166667,87.2994883333
8.49292118734,-1.61441144265,2803,23.5740133333,87.299405
7.81350275596,-1.66538627796,2804,23.5740066667,87.2993283333
7.30391833605,-1.67194378399,2805,23.574,87.2992566667
6.9642159239,-1.67684156483,2806,23.5739933333,87.2991883333
6.79435999728,-1.73301634857,2807,23.5739833333,87.2991216667
6.45471061498,-1.85039320421,2808,23.5739666667,87.2990583333
5.77527331793,-1.88131468652,2809,23.57395,87.2990016667
4.92594247867,-1.79281012622,2810,23.57394,87.2989533333
4.58622180083,-1.8086625508,2811,23.57393,87.2989083333
4.24648794669,-1.78563876776,2812,23.5739216667,87.2988666667
3.5670430918,-1.72541696808,2813,23.5739166667,87.2988316667
3.22731621908,-1.57079621622,2814,23.5739166667,87.2988
2.71775778148,-1.3690080457,2815,23.5739216667,87.2987733333
2.71779940487,-1.18243005204,2816,23.5739316667,87.2987466667
2.37813417539,-1.07139720758,2817,23.5739433333,87.2987233333
2.20830566192,-0.979507708265,2818,23.5739566667,87.2987016667
1.52889425329,-0.867119596115,2819,23.5739683333,87.2986866667
1.52884964769,-0.941936584458,2820,23.5739783333,87.2986716667
0.849397766369,-0.853190380577,2821,23.573985,87.2986633333
0.169851686791,-1.57079632055,2822,23.573985,87.2986616667
0.00323459399541,0.0,2823,23.5739866667,87.2986616667
0.00323459399541,3.14159265359,2824,23.573985,87.2986616667
0.0,0.0,2825,23.573985,87.2986616667
0.169861878482,-1.57079632055,2826,23.573985,87.29866
0.0,0.0,2827,23.573985,87.29866
0.0,0.0,2828,23.573985,87.29866
0.0,0.0,2829,23.573985,87.29866
0.0,0.0,2830,23.573985,87.29866
0.0,0.0,2831,23.573985,87.29866
0.0,0.0,2832,23.573985,87.29866
0.0,0.0,2833,23.573985,87.29866
0.0,0.0,2834,23.573985,87.29866
0.339775148272,-0.74188081333,2835,23.5739883333,87.2986566667
1.86858713714,-0.96390134344,2836,23.574,87.2986383333
2.88770624554,-1.09645700101,2837,23.5740133333,87.29861
3.56706388516,-1.31663699224,2838,23.5740216667,87.298575
3.90675255569,-1.42943377582,2839,23.5740266667,87.2985366667
4.58618204122,-1.4901533615,2840,23.57403,87.2984916667
5.43547633028,-1.57079614064,2841,23.57403,87.2984383333
5.77518045661,-1.53871660586,2842,23.5740316667,87.2983816667
6.28476575942,-1.54131787558,2843,23.5740333333,87.29832
6.96419176916,-1.57079608832,2844,23.5740333333,87.2982516667
7.47377992053,-1.52124231505,2845,23.5740366667,87.2981783333
7.98334278335,-1.59400629546,2846,23.574035,87.2981
8.32306638205,-1.54853285543,2847,23.5740366667,87.2980183333
8.66277913375,-1.57079603012,2848,23.5740366667,87.2979333333
9.00249762214,-1.5091164983,2849,23.5740416667,87.297845
9.68192972893,-1.55165778067,2850,23.5740433333,87.29775
10.5312177575,-1.57079596616,2851,23.5740433333,87.2976466667
10.5312279506,-1.57079596616,2852,23.5740433333,87.2975433333
10.7010801187,-1.58811187129,2853,23.5740416667,87.2974383333
10.870931722,-1.55375054121,2854,23.5740433333,87.2973316667
11.2106587655,-1.52124312743,2855,23.5740483333,87.2972216667
11.7202311856,-1.53918104344,2856,23.5740516667,87.2971066667
12.0599544179,-1.54007196103,2857,23.574055,87.2969883333
12.0599460138,-1.52472759448,2858,23.57406,87.29687
11.7202301442,-1.53918198839,2859,23.5740633333,87.296755
11.7202285835,-1.55498453187,2860,23.574065,87.29664
11.5503662864,-1.57079593126,2861,23.574065,87.2965266667
11.2106529295,-1.57079594287,2862,23.574065,87.2964166667
11.2106529281,-1.57079594287,2863,23.574065,87.2963066667
11.0408013462,-1.57079594872,2864,23.574065,87.2961983333
10.7010796143,-1.53617347194,2865,23.5740683333,87.2960933333
10.3613544223,-1.55291135712,2866,23.57407,87.2959916667
9.85178939796,-1.55198653966,2867,23.5740716667,87.295895
9.34221605545,-1.61045072572,2868,23.5740683333,87.2958033333
8.83264370844,-1.67532249614,2869,23.57406,87.2957166667
7.98341688209,-1.79889564969,2870,23.5740433333,87.2956383333
7.30406649268,-1.9344680864,2871,23.5740183333,87.2955666667
6.96433027021,-1.90385191296,2872,23.5739966667,87.2954983333
6.28477746036,-1.71718259018,2873,23.5739883333,87.2954366667
6.11490598507,-1.54049771271,2874,23.57399,87.2953766667
5.43550187185,-1.40194300249,2875,23.5739983333,87.2953233333
4.58621941417,-1.33292966945,2876,23.5740083333,87.2952783333
3.73692938118,-1.28157856293,2877,23.5740183333,87.2952416667
2.54797705869,-1.09984717749,2878,23.57403,87.2952166667
1.69859992446,-1.35595551369,2879,23.5740333333,87.2952
0.679467859213,-1.07138704392,2880,23.5740366667,87.2951933333
0.169851619958,-1.57079632055,2881,23.5740366667,87.2951916667
0.0,0.0,2882,23.5740366667,87.2951916667
0.169882417474,2.39974189516,2883,23.574035,87.2951933333
0.169851622114,-1.57079632055,2884,23.574035,87.2951916667
0.0,0.0,2885,23.574035,87.2951916667
0.0,0.0,2886,23.574035,87.2951916667
0.0,0.0,2887,23.574035,87.2951916667
0.849305031454,-1.35595053766,2888,23.5740366667,87.2951833333
2.54790900057,-1.28766724919,2889,23.5740433333,87.2951583333
3.56704989399,-1.36589182878,2890,23.57405,87.2951233333
3.73689046932,-1.4230991094,2891,23.574055,87.2950866667
4.24646803675,-1.4837333541,2892,23.5740583333,87.295045
4.58618660928,-1.45015649826,2893,23.5740633333,87.295
5.26561413336,-1.53561465665,2894,23.574065,87.2949483333
5.94504066527,-1.53963256641,2895,23.5740666667,87.29489
6.6244766458,-1.57079609995,2896,23.5740666667,87.294825
6.96419309432,-1.62396921657,2897,23.5740633333,87.2947566667
6.96420116355,-1.5973998233,2898,23.5740616667,87.2946883333
7.30390363335,-1.57079607665,2899,23.5740616667,87.2946166667
7.64362782632,-1.54655611151,2900,23.5740633333,87.2945416667
7.9833512524,-1.547585836,2901,23.574065,87.2944633333
8.66277726305,-1.57079603012,2902,23.574065,87.2943783333
9.17235302489,-1.59099839494,2903,23.5740633333,87.2942883333
9.51206587538,-1.57079600106,2904,23.5740633333,87.294195
9.85178989815,-1.55198654066,2905,23.574065,87.2940983333
9.68192956788,-1.53253242147,2906,23.5740683333,87.2940033333
9.00249260293,-1.52964652273,2907,23.5740716667,87.293915
9.00249237425,-1.52964775475,2908,23.574075,87.2938266667
8.153207128,-1.50271048913,2909,23.57408,87.2937466667
7.81349045763,-1.52339489595,2910,23.5740833333,87.29367
7.81348830191,-1.54708144546,2911,23.574085,87.2935933333
7.47376408311,-1.57079607084,2912,23.574085,87.29352
7.81349345804,-1.49976002668,2913,23.57409,87.2934433333
8.1532106376,-1.48012360854,2914,23.5740966667,87.2933633333
8.32305411417,-1.52629297445,2915,23.5741,87.2932816667
8.83263721991,-1.54981685336,2916,23.5741016667,87.293195
9.17235034707,-1.55059483633,2917,23.5741033333,87.293105
9.51206505684,-1.53184864136,2918,23.5741066667,87.2930116667
9.85179076966,-1.51442189248,2919,23.5741116667,87.292915
10.3613611931,-1.5529124416,2920,23.5741133333,87.2928133333
10.5312121447,-1.57079596616,2921,23.5741133333,87.29271
10.5312127083,-1.58839112393,2922,23.5741116667,87.2926066667
10.3613629051,-1.60655374377,2923,23.5741083333,87.292505
10.191501482,-1.60714811318,2924,23.574105,87.292405
9.851786897,-1.58960544399,2925,23.5741033333,87.2923083333
9.85177623684,-1.57079598942,2926,23.5741033333,87.2922116667
9.68192698715,-1.60905957918,2927,23.5741,87.2921166667
9.5120740212,-1.59027704679,2928,23.5740983333,87.2920233333
9.17235069634,-1.59099718835,2929,23.5740966667,87.2919333333
8.66277583275,-1.59218644057,2930,23.574095,87.2918483333
8.15320026698,-1.57079604758,2931,23.574095,87.2917683333
7.47376416645,-1.54600392791,2932,23.5740966667,87.291695
6.45461416913,-1.54209313624,2933,23.5740983333,87.2916316667
5.6053398314,-1.43930933918,2934,23.574105,87.2915766667
4.41649349643,-1.10430192237,2935,23.574125,87.2915333333
3.7373806719,-0.8151078685,2936,23.5741566667,87.2914966667
2.71893784,-0.53050018733,2937,23.5741983333,87.29147
1.70154211339,-0.287469746606,2938,23.57425,87.2914533333
0.358079523239,-0.0523255361639,2939,23.5743083333,87.29145
0.362377781376,0.0469671029712,2940,23.5743733333,87.2914533333
0.692256500619,0.08918182831,2941,23.5744416667,87.29146
1.02577766461,0.151584988307,2942,23.5745016667,87.29147
0.860598794639,0.106173363101,2943,23.5745733333,87.2914783333
0.368328587412,0.0416376159434,2944,23.5746466667,87.2914816667
0.135850230696,0.0,2945,23.5747166667,87.2914816667
0.129381042718,0.0,2946,23.5747833333,87.2914816667
0.362386182149,-0.0469683400902,2947,23.5748483333,87.2914783333
0.202344996902,-0.0269493795105,2948,23.574905,87.2914766667
0.194030568971,0.0315929888887,2949,23.5749533333,87.2914783333
0.0679251153481,0.0,2950,23.5749883333,87.2914783333
0.177569523519,0.0572221131305,2951,23.575015,87.29148
0.341569023673,0.165124427964,2952,23.5750333333,87.2914833333
0.0161727758933,0.0,2953,23.5750416667,87.2914833333
0.509581610733,-1.91961915893,2954,23.57504,87.2914783333
0.509581618649,-1.91961915394,2955,23.5750383333,87.2914733333
0.50961242257,-2.19965509417,2956,23.575035,87.2914683333
0.00323459399541,3.14159265359,2957,23.5750333333,87.2914683333
0.003234399924,3.14159265359,2958,23.5750316667,87.2914683333
0.0,0.0,2959,23.5750316667,87.2914683333
0.340105772022,0.3514068454,2960,23.57504,87.2914716667
0.179561504153,-0.0508757914505,2961,23.57507,87.29147
0.0743941092675,0.0,2962,23.5751083333,87.29147
0.188126095381,-0.0366457423348,2963,23.57515,87.2914683333
0.190995981519,0.0339334249357,2964,23.575195,87.29147
0.202353175472,-0.026950924661,2965,23.5752516667,87.2914683333
0.103504872981,0.0,2966,23.575305,87.2914683333
0.113208460896,0.0,2967,23.5753633333,87.2914683333
0.20412049521,-0.0261796366974,2968,23.5754216667,87.2914666667
0.209657630472,0.024113687289,2969,23.575485,87.2914683333
0.221601317946,0.0208277191471,2970,23.5755583333,87.29147
0.145553818611,0.0,2971,23.5756333333,87.29147
0.529949411888,0.0610262876006,2972,23.5757083333,87.291475
0.531762311885,0.0584353783277,2973,23.5757866667,87.29148
0.227954346893,-0.0194985925871,2974,23.575865,87.2914783333
0.230116522811,-0.0190913066497,2975,23.575945,87.2914766667
0.373505894218,0.0381698274832,2976,23.576025,87.29148
0.230123891438,0.019092428493,2977,23.576105,87.2914816667
0.161726400433,0.0,2978,23.5761883333,87.2914816667
0.381980458285,0.0339321279508,2979,23.5762783333,87.291485
0.243638556898,-0.0169714464357,2980,23.5763683333,87.2914833333
0.181133770315,0.0,2981,23.5764616667,87.2914833333
0.384989827859,0.0327220707888,2982,23.576555,87.2914866667
0.177899176326,0.0,2983,23.5766466667,87.2914866667
