Latitude,Longitude,Altitude,Timestamp
23.569875,87.302525,93.7,11:15:13
23.5698283333,87.3025233333,93.7,11:15:14
23.569775,87.3025216667,93.9,11:15:15
23.5697166667,87.30252,93.9,11:15:16
23.5696483333,87.3025183333,93.9,11:15:17
23.5695766667,87.302515,93.9,11:15:18
23.5695033333,87.3025133333,93.9,11:15:19
23.5694316667,87.3025116667,93.9,11:15:20
23.56936,87.30251,93.9,11:15:21
23.5692866667,87.3025116667,93.8,11:15:22
23.5692133333,87.302515,93.4,11:15:23
23.5691383333,87.3025183333,93.2,11:15:24
23.56906,87.3025216667,92.8,11:15:25
23.56898,87.302525,92.7,11:15:26
23.5688983333,87.302525,92.6,11:15:27
23.5688183333,87.302525,92.6,11:15:28
23.5687366667,87.302525,92.4,11:15:29
23.568655,87.3025266667,92.3,11:15:30
23.5685716667,87.3025266667,92.3,11:15:31
23.5684883333,87.3025283333,92.4,11:15:32
23.5684066667,87.30253,92.4,11:15:33
23.5683266667,87.3025283333,92.8,11:15:34
23.5682533333,87.3025266667,93.1,11:15:35
23.5681883333,87.3025233333,93.3,11:15:36
23.5681316667,87.30252,93.4,11:15:37
23.568085,87.3025166667,93.2,11:15:38
23.5680383333,87.3025116667,92.7,11:15:39
23.56799,87.3025,92.5,11:15:40
23.5679416667,87.3024816667,92.6,11:15:41
23.5679016667,87.3024583333,92.3,11:15:42
23.5678716667,87.3024283333,92.3,11:15:43
23.5678533333,87.3023983333,92.5,11:15:44
23.567845,87.302375,92.7,11:15:45
23.5678433333,87.30236,93.0,11:15:46
23.5678433333,87.3023516667,93.1,11:15:47
23.5678533333,87.3023416667,93.0,11:15:48
23.5678633333,87.302335,93.0,11:15:49
23.5678683333,87.30233,93.0,11:15:50
23.5678683333,87.30233,93.0,11:15:51
23.5678683333,87.30233,93.1,11:15:52
23.5678683333,87.30233,93.1,11:15:53
23.5678683333,87.30233,93.1,11:15:54
23.5678666667,87.30231,93.2,11:15:55
23.56786,87.3022783333,93.2,11:15:56
23.56785,87.3022383333,93.3,11:15:57
23.5678383333,87.30219,93.4,11:15:58
23.56783,87.30214,93.5,11:15:59
23.5678183333,87.3020883333,93.5,11:16:00
23.5678066667,87.3020316667,93.6,11:16:01
23.5677916667,87.3019716667,93.5,11:16:02
23.5677783333,87.3019066667,93.3,11:16:03
23.5677633333,87.3018366667,93.8,11:16:04
23.56775,87.3017666667,93.9,11:16:05
23.567735,87.301695,94.0,11:16:06
23.5677233333,87.301625,93.9,11:16:07
23.5677133333,87.301555,94.2,11:16:08
23.5677033333,87.3014833333,94.3,11:16:09
23.567695,87.30141,94.6,11:16:10
23.5676866667,87.3013366667,94.6,11:16:11
23.5676816667,87.3012683333,94.4,11:16:12
23.5676783333,87.3011966667,94.4,11:16:13
23.5676783333,87.301125,94.3,11:16:14
23.5676766667,87.3010483333,94.3,11:16:15
23.5676783333,87.3009733333,94.1,11:16:16
23.5676816667,87.3008983333,94.2,11:16:17
23.5676883333,87.30082,94.8,11:16:18
23.5676983333,87.3007366667,95.1,11:16:19
23.567705,87.300655,95.3,11:16:20
23.567715,87.3005716667,95.6,11:16:21
23.5677283333,87.3004916667,95.9,11:16:22
23.567745,87.3004133333,96.1,11:16:23
23.5677633333,87.300335,96.4,11:16:24
23.5677816667,87.30026,96.8,11:16:25
23.5678,87.3001816667,97.2,11:16:26
23.567825,87.3001033333,97.5,11:16:27
23.5678516667,87.3000266667,97.7,11:16:28
23.56788,87.2999466667,98.1,11:16:29
23.5679116667,87.2998683333,98.1,11:16:30
23.5679433333,87.29979,98.3,11:16:31
23.56798,87.29971,98.5,11:16:32
23.5680183333,87.29963,98.9,11:16:33
23.5680583333,87.2995516667,99.1,11:16:34
23.5680983333,87.2994733333,99.4,11:16:35
23.5681383333,87.2993983333,99.7,11:16:36
23.5681766667,87.2993266667,99.9,11:16:37
23.5682133333,87.2992566667,100.1,11:16:38
23.568245,87.2991883333,100.3,11:16:39
23.5682716667,87.2991233333,100.5,11:16:40
23.56829,87.2990633333,100.5,11:16:41
23.5682983333,87.29901,100.6,11:16:42
23.568295,87.29896,100.8,11:16:43
23.5682766667,87.2989166667,100.9,11:16:44
23.5682483333,87.2988816667,100.9,11:16:45
23.568215,87.2988583333,100.8,11:16:46
23.568185,87.298845,100.7,11:16:47
23.5681616667,87.29884,100.5,11:16:48
23.5681483333,87.2988366667,100.3,11:16:49
23.5681416667,87.2988433333,100.0,11:16:50
23.56814,87.298855,99.9,11:16:51
23.56814,87.29886,99.9,11:16:52
23.56814,87.29886,99.8,11:16:53
23.56814,87.29886,99.8,11:16:54
23.56814,87.29886,99.8,11:16:55
23.56814,87.29886,99.8,11:16:56
23.5681183333,87.2988566667,99.9,11:16:57
23.5680883333,87.2988516667,99.9,11:16:58
23.5680516667,87.2988466667,99.9,11:16:59
23.56801,87.298845,99.8,11:17:00
23.5679633333,87.2988433333,99.6,11:17:01
23.567915,87.2988433333,99.4,11:17:02
23.5678666667,87.2988433333,99.1,11:17:03
23.567815,87.298845,99.1,11:17:04
23.5677566667,87.298845,99.0,11:17:05
23.567695,87.298845,98.8,11:17:06
23.56763,87.2988466667,98.6,11:17:07
23.5675633333,87.2988483333,98.5,11:17:08
23.5674933333,87.2988483333,98.7,11:17:09
23.5674216667,87.2988483333,98.6,11:17:10
23.5673466667,87.2988483333,98.6,11:17:11
23.5672716667,87.2988483333,98.7,11:17:12
23.567195,87.2988483333,98.8,11:17:13
23.5671183333,87.2988466667,98.7,11:17:14
23.56704,87.2988466667,98.4,11:17:15
23.56696,87.2988483333,98.2,11:17:16
23.56688,87.2988516667,98.1,11:17:17
23.5667983333,87.298855,98.2,11:17:18
23.5667183333,87.298855,98.2,11:17:19
23.5666383333,87.298855,98.3,11:17:20
23.566555,87.2988533333,98.3,11:17:21
23.5664716667,87.2988533333,98.3,11:17:22
23.5663883333,87.2988516667,98.4,11:17:23
23.5663066667,87.2988483333,98.3,11:17:24
23.566225,87.2988483333,98.3,11:17:25
23.5661416667,87.29885,98.3,11:17:26
23.56606,87.29885,98.2,11:17:27
23.5659783333,87.29885,98.1,11:17:28
23.5658966667,87.2988533333,98.2,11:17:29
23.565815,87.2988533333,98.3,11:17:30
23.565735,87.2988516667,98.1,11:17:31
23.565655,87.2988516667,97.7,11:17:32
23.5655716667,87.298845,98.0,11:17:33
23.5654866667,87.29884,98.0,11:17:34
23.565405,87.2988366667,97.9,11:17:35
23.5653233333,87.2988316667,98.2,11:17:36
23.5652433333,87.2988283333,98.2,11:17:37
23.565165,87.298825,97.9,11:17:38
23.5650883333,87.298825,97.5,11:17:39
23.565015,87.2988283333,97.0,11:17:40
23.5649433333,87.2988333333,96.7,11:17:41
23.56487,87.2988333333,96.5,11:17:42
23.5647933333,87.2988316667,96.8,11:17:43
23.5647183333,87.2988316667,96.9,11:17:44
23.5646433333,87.2988333333,96.9,11:17:45
23.5645683333,87.298835,96.8,11:17:46
23.5644916667,87.2988333333,96.8,11:17:47
23.564415,87.2988333333,97.3,11:17:48
23.5643383333,87.2988316667,97.5,11:17:49
23.5642616667,87.2988333333,97.6,11:17:50
23.564185,87.2988333333,97.7,11:17:51
23.564105,87.2988366667,98.1,11:17:52
23.5640233333,87.2988366667,98.3,11:17:53
23.56394,87.2988366667,98.5,11:17:54
23.5638566667,87.298835,98.6,11:17:55
23.5637733333,87.2988316667,99.1,11:17:56
23.5636883333,87.2988283333,99.1,11:17:57
23.5636016667,87.2988266667,99.1,11:17:58
23.5635133333,87.298825,99.4,11:17:59
23.563425,87.2988216667,99.5,11:18:00
23.5633383333,87.2988166667,99.7,11:18:01
23.563255,87.29881,99.7,11:18:02
23.563175,87.298805,99.9,11:18:03
23.5630933333,87.2988016667,100.0,11:18:04
23.5630116667,87.2988016667,100.2,11:18:05
23.5629316667,87.298805,100.0,11:18:06
23.56285,87.2988066667,99.6,11:18:07
23.5627683333,87.298805,99.5,11:18:08
23.5626866667,87.298805,99.4,11:18:09
23.5626033333,87.2988016667,99.7,11:18:10
23.56252,87.2988016667,99.8,11:18:11
23.5624366667,87.2988,100.0,11:18:12
23.562355,87.2987983333,100.3,11:18:13
23.5622733333,87.2987983333,100.2,11:18:14
23.562195,87.2988,100.0,11:18:15
23.5621166667,87.2988033333,99.7,11:18:16
23.5620383333,87.2988083333,99.9,11:18:17
23.56196,87.2988166667,100.1,11:18:18
23.5618866667,87.2988266667,100.2,11:18:19
23.561815,87.2988366667,100.3,11:18:20
23.5617466667,87.2988466667,100.5,11:18:21
23.5616833333,87.298855,100.9,11:18:22
23.5616233333,87.2988633333,101.2,11:18:23
23.5615633333,87.2988666667,101.5,11:18:24
23.5615033333,87.2988666667,101.8,11:18:25
23.5614416667,87.2988666667,102.1,11:18:26
23.5613816667,87.2988633333,102.3,11:18:27
23.5613216667,87.29886,102.4,11:18:28
23.5612616667,87.2988516667,102.5,11:18:29
23.5611983333,87.2988433333,102.5,11:18:30
23.561135,87.2988333333,102.7,11:18:31
23.56107,87.2988233333,103.0,11:18:32
23.5610033333,87.2988133333,103.3,11:18:33
23.560935,87.2988033333,103.7,11:18:34
23.560865,87.2987933333,104.0,11:18:35
23.5607933333,87.298785,104.4,11:18:36
23.5607216667,87.29878,105.0,11:18:37
23.56065,87.2987766667,105.6,11:18:38
23.5605766667,87.2987733333,106.1,11:18:39
23.560505,87.2987716667,106.6,11:18:40
23.5604366667,87.29877,107.1,11:18:41
23.56037,87.29877,107.2,11:18:42
23.560305,87.2987716667,107.2,11:18:43
23.5602433333,87.29877,107.5,11:18:44
23.560185,87.2987666667,107.7,11:18:45
23.5601333333,87.2987616667,107.7,11:18:46
23.56009,87.2987566667,108.0,11:18:47
23.5600566667,87.2987533333,108.1,11:18:48
23.5600366667,87.29875,108.4,11:18:49
23.5600266667,87.2987466667,108.6,11:18:50
23.560025,87.2987466667,108.8,11:18:51
23.5600283333,87.2987533333,107.9,11:18:52
23.5600266667,87.298755,107.9,11:18:53
23.5600266667,87.298755,108.0,11:18:54
23.5600266667,87.2987533333,108.1,11:18:55
23.5600266667,87.2987533333,108.1,11:18:56
23.5600266667,87.2987533333,108.1,11:18:57
23.5600266667,87.2987533333,108.1,11:18:58
23.5600266667,87.2987533333,108.1,11:18:59
23.5600266667,87.2987533333,108.1,11:19:00
23.5600266667,87.2987533333,108.1,11:19:01
23.5600266667,87.2987533333,108.1,11:19:02
23.5600266667,87.2987533333,108.1,11:19:03
23.5600266667,87.2987533333,108.1,11:19:04
23.5600266667,87.2987533333,108.1,11:19:05
23.5600266667,87.2987533333,108.1,11:19:06
23.5600266667,87.2987533333,108.1,11:19:07
23.5600266667,87.2987533333,108.1,11:19:08
23.56002,87.2987533333,108.1,11:19:09
23.5600016667,87.2987533333,108.2,11:19:10
23.5599716667,87.2987583333,108.2,11:19:11
23.5599416667,87.2987616667,108.2,11:19:12
23.5599066667,87.2987633333,108.3,11:19:13
23.55987,87.298765,108.5,11:19:14
23.559835,87.2987683333,108.7,11:19:15
23.5598016667,87.2987783333,108.7,11:19:16
23.55977,87.29879,108.7,11:19:17
23.5597483333,87.2988033333,108.6,11:19:18
23.5597266667,87.2988166667,108.7,11:19:19
23.5597,87.29883,108.8,11:19:20
23.55967,87.2988466667,108.9,11:19:21
23.559635,87.29886,109.0,11:19:22
23.5596,87.2988683333,109.0,11:19:23
23.55956,87.29887,109.1,11:19:24
23.5595216667,87.298865,109.2,11:19:25
23.5594833333,87.29885,109.2,11:19:26
23.5594466667,87.2988316667,109.2,11:19:27
23.5594083333,87.2988116667,109.2,11:19:28
23.55937,87.2987933333,109.3,11:19:29
23.5593266667,87.298775,109.3,11:19:30
23.5592783333,87.2987616667,109.4,11:19:31
23.559225,87.298755,109.6,11:19:32
23.55917,87.2987516667,109.9,11:19:33
23.55911,87.2987516667,109.9,11:19:34
23.55905,87.29875,109.9,11:19:35
23.5589916667,87.29875,110.0,11:19:36
23.5589333333,87.2987483333,110.2,11:19:37
23.5588733333,87.2987483333,110.2,11:19:38
23.55881,87.2987466667,110.5,11:19:39
23.558745,87.2987433333,111.1,11:19:40
23.55868,87.2987416667,111.2,11:19:41
23.55861,87.29874,111.4,11:19:42
23.558545,87.2987416667,111.3,11:19:43
23.55848,87.2987433333,111.4,11:19:44
23.5584183333,87.2987466667,111.2,11:19:45
23.5583566667,87.2987483333,111.2,11:19:46
23.5582933333,87.298745,111.2,11:19:47
23.558225,87.2987416667,111.3,11:19:48
23.5581566667,87.2987416667,111.4,11:19:49
23.5580833333,87.2987416667,111.3,11:19:50
23.5580083333,87.29874,111.2,11:19:51
23.5579316667,87.2987383333,111.1,11:19:52
23.5578566667,87.2987416667,110.9,11:19:53
23.557785,87.2987433333,110.6,11:19:54
23.55772,87.2987466667,110.1,11:19:55
23.5576616667,87.2987483333,109.8,11:19:56
23.5576066667,87.29875,109.5,11:19:57
23.5575566667,87.29875,109.4,11:19:58
23.5575133333,87.29875,109.4,11:19:59
23.5574783333,87.29875,109.4,11:20:00
23.5574516667,87.2987483333,109.3,11:20:01
23.5574333333,87.2987466667,109.4,11:20:02
23.5574266667,87.298745,109.5,11:20:03
23.5574266667,87.2987433333,109.5,11:20:04
23.5574283333,87.2987416667,109.5,11:20:05
23.5574283333,87.29874,109.7,11:20:06
23.5574266667,87.2987383333,109.7,11:20:07
23.5574083333,87.2987366667,109.8,11:20:08
23.55738,87.2987333333,109.9,11:20:09
23.5573416667,87.2987316667,109.8,11:20:10
23.5572983333,87.2987283333,109.7,11:20:11
23.5572516667,87.2987283333,109.5,11:20:12
23.557195,87.2987316667,109.3,11:20:13
23.557135,87.298735,108.9,11:20:14
23.5570666667,87.2987366667,108.7,11:20:15
23.556995,87.2987366667,108.6,11:20:16
23.55692,87.2987366667,108.3,11:20:17
23.5568466667,87.2987383333,108.0,11:20:18
23.55677,87.298735,107.9,11:20:19
23.556695,87.2987366667,107.4,11:20:20
23.5566216667,87.29874,107.1,11:20:21
23.5565466667,87.2987416667,106.7,11:20:22
23.5564733333,87.2987433333,106.2,11:20:23
23.5563983333,87.298745,105.9,11:20:24
23.5563233333,87.298745,105.6,11:20:25
23.556245,87.298745,105.2,11:20:26
23.5561683333,87.2987466667,104.9,11:20:27
23.55609,87.2987483333,104.6,11:20:28
23.5560116667,87.29875,103.9,11:20:29
23.5559316667,87.2987516667,103.4,11:20:30
23.5558516667,87.298755,103.0,11:20:31
23.55577,87.29876,102.6,11:20:32
23.5556916667,87.298765,102.4,11:20:33
23.5556166667,87.2987733333,102.1,11:20:34
23.555545,87.2987816667,101.9,11:20:35
23.5554766667,87.298795,101.6,11:20:36
23.55541,87.2988083333,101.4,11:20:37
23.5553466667,87.2988266667,101.3,11:20:38
23.5552866667,87.2988433333,101.4,11:20:39
23.5552283333,87.298855,101.3,11:20:40
23.5551733333,87.2988583333,101.1,11:20:41
23.5551183333,87.29885,101.0,11:20:42
23.55507,87.29883,100.6,11:20:43
23.5550233333,87.2987983333,100.5,11:20:44
23.5549716667,87.298765,100.5,11:20:45
23.5549166667,87.2987316667,100.4,11:20:46
23.5548583333,87.2987016667,100.3,11:20:47
23.5547966667,87.2986716667,100.3,11:20:48
23.5547333333,87.298645,100.3,11:20:49
23.5546683333,87.2986166667,100.4,11:20:50
23.5546016667,87.2985883333,100.3,11:20:51
23.5545366667,87.29856,100.2,11:20:52
23.5544683333,87.29853,100.2,11:20:53
23.5544,87.2984983333,100.2,11:20:54
23.5543316667,87.2984683333,100.2,11:20:55
23.5542616667,87.2984366667,100.1,11:20:56
23.5541916667,87.2983983333,100.0,11:20:57
23.554125,87.2983566667,99.8,11:20:58
23.55406,87.2983133333,99.5,11:20:59
23.553995,87.2982666667,99.2,11:21:00
23.5539283333,87.29822,99.1,11:21:01
23.5538633333,87.2981716667,98.9,11:21:02
23.5537966667,87.298125,98.7,11:21:03
23.55373,87.2980766667,98.6,11:21:04
23.5536633333,87.2980266667,98.3,11:21:05
23.5535966667,87.2979766667,98.2,11:21:06
23.5535266667,87.2979283333,97.9,11:21:07
23.5534566667,87.29788,97.8,11:21:08
23.5533866667,87.29783,97.6,11:21:09
23.5533133333,87.2977816667,97.3,11:21:10
23.5532416667,87.29773,97.2,11:21:11
23.55317,87.2976783333,97.0,11:21:12
23.5530966667,87.2976266667,96.9,11:21:13
23.5530233333,87.297575,96.8,11:21:14
23.55295,87.2975233333,96.6,11:21:15
23.552875,87.2974716667,96.6,11:21:16
23.5528016667,87.2974216667,96.5,11:21:17
23.5527266667,87.2973716667,96.5,11:21:18
23.552655,87.29732,96.2,11:21:19
23.5525816667,87.29727,96.0,11:21:20
23.5525083333,87.2972183333,95.9,11:21:21
23.5524383333,87.2971683333,95.8,11:21:22
23.55237,87.29712,95.9,11:21:23
23.5523066667,87.2970783333,96.1,11:21:24
23.5522466667,87.2970383333,96.3,11:21:25
23.552195,87.2970066667,96.3,11:21:26
23.5521533333,87.29698,96.8,11:21:27
23.552125,87.2969583333,97.4,11:21:28
23.55211,87.296945,97.9,11:21:29
23.5521016667,87.29694,98.1,11:21:30
23.5521016667,87.29694,98.3,11:21:31
23.5521033333,87.2969416667,98.3,11:21:32
23.552105,87.296945,98.2,11:21:33
23.552105,87.296945,98.4,11:21:34
23.552105,87.2969433333,98.4,11:21:35
23.552105,87.2969433333,98.4,11:21:36
23.552105,87.2969433333,98.4,11:21:37
23.552105,87.2969433333,98.4,11:21:38
23.552105,87.2969433333,98.4,11:21:39
23.552105,87.2969433333,98.4,11:21:40
23.552105,87.2969433333,98.4,11:21:41
23.552105,87.2969433333,98.4,11:21:42
23.552105,87.2969433333,98.4,11:21:43
23.552105,87.2969433333,98.4,11:21:44
23.552105,87.2969433333,98.4,11:21:45
23.552105,87.2969433333,98.4,11:21:46
23.552105,87.2969433333,98.4,11:21:47
23.552105,87.2969433333,98.4,11:21:48
23.5520983333,87.29694,98.4,11:21:49
23.5520783333,87.2969216667,98.3,11:21:50
23.5520533333,87.2969016667,98.2,11:21:51
23.5520216667,87.2968766667,98.3,11:21:52
23.5519866667,87.29685,98.4,11:21:53
23.55195,87.2968233333,98.4,11:21:54
23.5519116667,87.296795,98.4,11:21:55
23.55187,87.296765,98.4,11:21:56
23.5518266667,87.2967316667,98.4,11:21:57
23.5517783333,87.2966983333,98.5,11:21:58
23.55173,87.296665,98.4,11:21:59
23.5516833333,87.2966333333,98.4,11:22:00
23.5516366667,87.296605,98.4,11:22:01
23.5515933333,87.29658,98.4,11:22:02
23.5515483333,87.2965583333,98.4,11:22:03
23.5515033333,87.2965416667,98.3,11:22:04
23.551455,87.2965316667,98.1,11:22:05
23.5514083333,87.29653,98.3,11:22:06
23.5513616667,87.2965383333,98.2,11:22:07
23.551315,87.2965566667,98.1,11:22:08
23.5512716667,87.296585,98.0,11:22:09
23.55123,87.2966216667,98.0,11:22:10
23.551195,87.296665,97.8,11:22:11
23.5511616667,87.296715,97.7,11:22:12
23.5511266667,87.2967666667,97.5,11:22:13
23.5510916667,87.2968216667,97.5,11:22:14
23.5510566667,87.2968816667,97.3,11:22:15
23.55102,87.2969433333,97.2,11:22:16
23.550985,87.2970066667,97.0,11:22:17
23.5509483333,87.2970716667,97.0,11:22:18
23.55091,87.29714,96.9,11:22:19
23.55087,87.2972083333,96.8,11:22:20
23.5508283333,87.29728,96.7,11:22:21
23.550785,87.2973483333,96.7,11:22:22
23.5507416667,87.2974216667,96.6,11:22:23
23.5506983333,87.2974966667,96.4,11:22:24
23.5506533333,87.297575,96.3,11:22:25
23.5506083333,87.2976516667,96.1,11:22:26
23.550565,87.29773,95.8,11:22:27
23.55052,87.2978066667,95.6,11:22:28
23.550475,87.297885,95.5,11:22:29
23.550425,87.2979633333,95.4,11:22:30
23.550375,87.298045,95.4,11:22:31
23.550325,87.29813,95.2,11:22:32
23.5502733333,87.2982166667,95.0,11:22:33
23.5502216667,87.2983066667,94.7,11:22:34
23.5501716667,87.2983983333,94.3,11:22:35
23.55012,87.29849,94.0,11:22:36
23.55007,87.2985816667,93.6,11:22:37
23.5500166667,87.2986716667,93.4,11:22:38
23.5499633333,87.2987633333,93.3,11:22:39
23.5499083333,87.298855,93.2,11:22:40
23.5498566667,87.298945,93.0,11:22:41
23.5498016667,87.2990333333,93.0,11:22:42
23.54975,87.29912,92.9,11:22:43
23.5497,87.2992033333,92.9,11:22:44
23.54965,87.2992816667,92.9,11:22:45
23.5496016667,87.2993616667,92.9,11:22:46
23.5495566667,87.2994416667,93.0,11:22:47
23.5495133333,87.2995216667,93.0,11:22:48
23.5494666667,87.2996016667,93.0,11:22:49
23.54942,87.2996783333,93.1,11:22:50
23.5493716667,87.299755,93.2,11:22:51
23.549325,87.29983,93.3,11:22:52
23.5492783333,87.2999066667,93.6,11:22:53
23.5492316667,87.2999833333,93.7,11:22:54
23.549185,87.3000583333,93.8,11:22:55
23.54914,87.300135,94.1,11:22:56
23.5490933333,87.3002083333,94.2,11:22:57
23.54905,87.3002766667,94.5,11:22:58
23.54901,87.3003416667,94.6,11:22:59
23.5489716667,87.3004033333,94.6,11:23:00
23.5489383333,87.30046,94.7,11:23:01
23.5489033333,87.3005133333,94.7,11:23:02
23.5488733333,87.3005616667,94.9,11:23:03
23.54885,87.3006116667,95.0,11:23:04
23.54883,87.3006583333,95.1,11:23:05
23.5488116667,87.3006916667,95.5,11:23:06
23.5487983333,87.3007133333,95.5,11:23:07
23.54879,87.300725,95.6,11:23:08
23.5487866667,87.3007316667,95.7,11:23:09
23.548785,87.3007316667,95.7,11:23:10
23.5487816667,87.3007316667,95.8,11:23:11
23.5487783333,87.3007316667,95.8,11:23:12
23.5487733333,87.30074,95.9,11:23:13
23.5487616667,87.3007583333,95.9,11:23:14
23.5487483333,87.3007833333,96.0,11:23:15
23.54873,87.300815,96.4,11:23:16
23.5487116667,87.3008566667,96.6,11:23:17
23.5486966667,87.3009033333,96.7,11:23:18
23.5486866667,87.3009516667,96.8,11:23:19
23.5486783333,87.3010016667,96.9,11:23:20
23.5486683333,87.3010533333,97.0,11:23:21
23.548655,87.3011083333,97.0,11:23:22
23.5486383333,87.3011616667,97.1,11:23:23
23.548615,87.3012116667,97.3,11:23:24
23.5485833333,87.3012583333,97.1,11:23:25
23.548545,87.3013033333,97.0,11:23:26
23.5485016667,87.301345,97.0,11:23:27
23.5484516667,87.3013833333,97.1,11:23:28
23.5484016667,87.3014266667,97.3,11:23:29
23.5483466667,87.3014783333,97.3,11:23:30
23.5483,87.3015333333,97.5,11:23:31
23.5482616667,87.30159,97.7,11:23:32
23.54823,87.3016516667,97.9,11:23:33
23.54821,87.301725,98.0,11:23:34
23.5482016667,87.3018033333,98.1,11:23:35
23.5481983333,87.3018833333,98.2,11:23:36
23.5481966667,87.3019616667,98.5,11:23:37
23.548195,87.3020433333,98.9,11:23:38
23.548195,87.3021233333,99.1,11:23:39
23.5481933333,87.302205,99.4,11:23:40
23.5481933333,87.302285,99.8,11:23:41
23.5481966667,87.3023666667,100.0,11:23:42
23.5481983333,87.3024466667,100.0,11:23:43
23.5482,87.3025266667,100.1,11:23:44
23.5482033333,87.3026066667,100.2,11:23:45
23.5482033333,87.3026866667,100.0,11:23:46
23.5482066667,87.3027683333,99.9,11:23:47
23.5482083333,87.302855,99.8,11:23:48
23.5482066667,87.3029416667,100.1,11:23:49
23.5482033333,87.3030283333,100.3,11:23:50
23.5482016667,87.3031166667,100.5,11:23:51
23.5482016667,87.3032066667,100.8,11:23:52
23.5482033333,87.303295,101.1,11:23:53
23.548205,87.303385,101.5,11:23:54
23.548205,87.30347,101.7,11:23:55
23.548205,87.3035483333,101.9,11:23:56
23.5482066667,87.3036116667,102.0,11:23:57
23.5482066667,87.303665,102.0,11:23:58
23.5482066667,87.303715,102.0,11:23:59
23.5482066667,87.3037566667,101.8,11:24:00
23.5482083333,87.303785,101.7,11:24:01
23.5482083333,87.303805,101.6,11:24:02
23.54821,87.3038133333,101.5,11:24:03
23.5482116667,87.303815,101.5,11:24:04
23.5482133333,87.3038183333,101.5,11:24:05
23.5482133333,87.3038216667,101.3,11:24:06
23.5482133333,87.3038216667,101.3,11:24:07
23.5482133333,87.3038216667,101.3,11:24:08
23.5482133333,87.3038216667,101.3,11:24:09
23.5482133333,87.3038216667,101.3,11:24:10
23.5482133333,87.3038216667,101.3,11:24:11
23.5482133333,87.3038216667,101.3,11:24:12
23.5482133333,87.3038216667,101.3,11:24:13
23.548215,87.30383,101.3,11:24:14
23.5482133333,87.3038566667,101.4,11:24:15
23.54821,87.3038916667,101.4,11:24:16
23.5482083333,87.303935,101.4,11:24:17
23.5482083333,87.3039833333,101.4,11:24:18
23.5482066667,87.3040366667,101.5,11:24:19
23.5482083333,87.3040933333,101.4,11:24:20
23.54821,87.3041516667,101.2,11:24:21
23.5482116667,87.3042166667,101.3,11:24:22
23.5482116667,87.304285,101.3,11:24:23
23.5482116667,87.3043533333,101.0,11:24:24
23.54821,87.3044233333,100.7,11:24:25
23.5482116667,87.3044983333,100.7,11:24:26
23.5482116667,87.304575,100.5,11:24:27
23.5482116667,87.3046566667,100.4,11:24:28
23.5482133333,87.3047416667,100.3,11:24:29
23.548215,87.3048316667,99.9,11:24:30
23.548215,87.304925,99.6,11:24:31
23.5482133333,87.305025,99.3,11:24:32
23.54821,87.305125,99.3,11:24:33
23.5482066667,87.3052283333,99.4,11:24:34
23.5482033333,87.305335,99.3,11:24:35
23.5482033333,87.3054433333,99.1,11:24:36
23.5482033333,87.30555,99.0,11:24:37
23.5482016667,87.305655,99.0,11:24:38
23.5482016667,87.3057633333,98.7,11:24:39
23.5482,87.30587,98.3,11:24:40
23.5481966667,87.3059766667,98.3,11:24:41
23.5481966667,87.3060816667,98.1,11:24:42
23.5481966667,87.3061866667,97.1,11:24:43
23.5481933333,87.3062883333,96.7,11:24:44
23.54819,87.30639,96.1,11:24:45
23.5481883333,87.3064883333,95.9,11:24:46
23.5481883333,87.3065883333,95.6,11:24:47
23.54819,87.30669,94.9,11:24:48
23.5481883333,87.3067933333,94.5,11:24:49
23.54819,87.3068966667,94.2,11:24:50
23.5481916667,87.307,94.0,11:24:51
23.5481916667,87.307105,93.8,11:24:52
23.54819,87.3072083333,93.6,11:24:53
23.5481883333,87.307305,93.0,11:24:54
23.5481866667,87.3073983333,92.9,11:24:55
23.5481833333,87.3074833333,92.8,11:24:56
23.548175,87.307565,92.7,11:24:57
23.54816,87.307645,92.8,11:24:58
23.5481366667,87.3077216667,92.8,11:24:59
23.5481066667,87.3077916667,93.0,11:25:00
23.5480716667,87.30785,93.3,11:25:01
23.5480366667,87.3079066667,93.3,11:25:02
23.548,87.3079633333,93.6,11:25:03
23.5479616667,87.3080183333,94.0,11:25:04
23.5479233333,87.308075,94.3,11:25:05
23.5478833333,87.308135,94.4,11:25:06
23.5478466667,87.3082,94.2,11:25:07
23.5478133333,87.308265,94.2,11:25:08
23.54778,87.3083316667,94.3,11:25:09
23.5477466667,87.3083966667,94.3,11:25:10
23.5477083333,87.3084616667,94.1,11:25:11
23.54767,87.30853,93.9,11:25:12
23.5476283333,87.3085983333,93.9,11:25:13
23.5475816667,87.3086666667,94.0,11:25:14
23.5475333333,87.3087366667,94.1,11:25:15
23.547485,87.3088133333,94.1,11:25:16
23.547435,87.308895,93.8,11:25:17
23.5473833333,87.308975,93.8,11:25:18
23.5473333333,87.30906,93.8,11:25:19
23.5472866667,87.309145,94.0,11:25:20
23.54724,87.30923,93.9,11:25:21
23.547195,87.309315,93.7,11:25:22
23.5471466667,87.3093966667,93.6,11:25:23
23.5470983333,87.3094716667,93.4,11:25:24
23.5470516667,87.30954,93.5,11:25:25
23.54701,87.309605,93.6,11:25:26
23.54697,87.309665,93.5,11:25:27
23.5469333333,87.3097233333,93.4,11:25:28
23.546895,87.3097766667,93.2,11:25:29
